2009-11-18,60.160,-2.493,-0.199,-0.199,3.421,3.581
2009-11-17,60.280,-0.199,0.000,2.639,1.721,3.859
2009-11-16,60.280,0.000,2.639,3.627,2.430,7.164
2009-11-13,58.730,2.639,0.963,-0.894,-0.827,2.909
2009-11-12,58.170,0.963,-1.839,-1.155,0.155,3.469
2009-11-11,59.260,-1.839,0.697,0.068,2.102,5.201
2009-11-10,58.850,0.697,-0.625,1.326,4.622,1.623
2009-11-09,59.220,-0.625,1.963,2.033,3.767,4.206
2009-11-06,58.080,1.963,0.069,3.253,3.308,-1.208
2009-11-05,58.040,0.069,3.182,1.700,3.036,-2.487
2009-11-04,56.250,3.182,-1.437,0.053,-2.867,-6.344
2009-11-03,57.070,-1.437,1.512,1.314,0.422,-6.961
2009-11-02,56.220,1.512,-0.195,-2.918,-4.371,-7.074
2009-10-30,56.330,-0.195,-2.728,-0.880,-5.360,-8.153
2009-10-29,57.910,-2.728,1.900,-1.497,-3.580,-6.882
2009-10-28,56.830,1.900,-3.334,-4.519,-7.352,-7.863
2009-10-27,58.790,-3.334,-1.226,-2.115,-2.826,-5.634
2009-10-26,59.520,-1.226,-0.899,-2.967,-2.951,-4.524
2009-10-23,60.060,-0.899,-2.087,-0.727,-3.425,-1.815
2009-10-22,61.340,-2.087,1.388,0.016,-0.551,-0.147
2009-10-21,60.500,1.388,-1.353,-2.717,-2.889,-1.498
2009-10-20,61.330,-1.353,-1.383,-0.567,-1.620,1.021
2009-10-19,62.190,-1.383,0.827,-0.177,1.667,3.374
2009-10-16,61.680,0.827,-0.995,-1.059,0.407,2.561
2009-10-15,62.300,-0.995,-0.064,1.847,1.433,5.522
2009-10-14,62.340,-0.064,1.913,1.481,2.685,7.483
2009-10-13,61.170,1.913,-0.423,-0.407,1.679,4.671
2009-10-12,61.430,-0.423,0.016,1.186,2.145,1.975
2009-10-09,61.420,0.016,1.169,2.094,4.031,0.705
2009-10-08,60.710,1.169,0.914,0.948,4.672,-0.898
2009-10-07,60.160,0.914,0.033,1.897,2.943,0.552
2009-10-06,60.140,0.033,1.863,3.690,-0.166,-0.100
2009-10-05,59.040,1.863,1.793,1.027,-3.197,-3.891
2009-10-02,58.000,1.793,-0.753,-3.718,-5.322,-6.482
2009-10-01,58.440,-0.753,-2.988,-4.181,-2.323,-5.345
2009-09-30,60.240,-2.988,-1.230,-1.665,0.066,-2.697
2009-09-29,60.990,-1.230,-0.441,1.939,-0.716,-1.087
2009-09-28,61.260,-0.441,2.390,1.761,-1.225,-0.858
2009-09-25,59.830,2.390,-0.615,-2.605,-3.094,-1.173
2009-09-24,60.200,-0.615,-2.002,-2.935,-2.762,0.250
2009-09-23,61.430,-2.002,-0.951,-0.502,-0.373,3.383
2009-09-22,62.020,-0.951,0.454,0.178,0.372,4.411
2009-09-21,61.740,0.454,-0.275,0.130,1.982,5.233
2009-09-18,61.910,-0.275,0.405,0.194,3.097,7.334
2009-09-17,61.660,0.405,-0.210,1.850,3.770,8.081
2009-09-16,61.790,-0.210,2.065,2.898,4.024,9.829
2009-09-15,60.540,2.065,0.816,1.885,3.187,8.807
2009-09-14,60.050,0.816,1.060,1.094,4.109,7.386
2009-09-11,59.420,1.060,0.034,1.278,4.154,3.881
2009-09-10,59.400,0.034,1.244,2.982,5.581,2.326
2009-09-09,58.670,1.244,1.716,2.840,5.446,0.428
2009-09-08,57.680,1.716,1.104,2.524,3.147,-1.419
2009-09-04,57.050,1.104,1.404,2.534,-0.262,-2.278
2009-09-03,56.260,1.404,1.114,0.608,-3.084,-3.217
2009-09-02,55.640,1.114,-0.501,-2.727,-4.759,-4.316
2009-09-01,55.920,-0.501,-2.238,-3.669,-4.427,-1.619
2009-08-31,57.200,-2.238,-1.464,-2.088,-2.021,1.725
2009-08-28,58.050,-1.464,-0.633,-0.786,-0.138,4.500
2009-08-27,58.420,-0.633,-0.154,0.069,0.464,6.567
2009-08-26,58.510,-0.154,0.223,0.654,2.938,3.723
2009-08-25,58.380,0.223,0.430,0.396,3.824,1.372
2009-08-24,58.130,0.430,-0.034,2.270,4.644,1.768
2009-08-21,58.150,-0.034,2.305,3.415,6.074,3.341
2009-08-20,56.840,2.305,1.085,2.322,0.762,-0.612
2009-08-19,56.230,1.085,1.224,2.572,-2.362,-1.506
2009-08-18,55.550,1.224,1.332,-1.525,-2.749,-0.359
2009-08-17,54.820,1.332,-2.819,-4.810,-2.577,-3.042
2009-08-14,56.410,-2.819,-2.049,-1.243,-1.364,-1.226
2009-08-13,57.590,-2.049,0.823,2.346,0.876,1.857
2009-08-12,57.120,0.823,1.511,-0.122,2.457,2.789
2009-08-11,56.270,1.511,-1.609,-1.436,-0.478,0.842
2009-08-10,57.190,-1.609,0.175,2.583,0.140,4.285
2009-08-07,57.090,0.175,2.404,0.973,0.973,3.574
2009-08-06,55.750,2.404,-1.397,-2.381,0.324,1.198
2009-08-05,56.540,-1.397,-0.998,0.000,1.326,3.156
2009-08-04,57.110,-0.998,1.008,2.771,4.139,4.731
2009-08-03,56.540,1.008,1.746,1.326,2.576,6.962
2009-07-31,55.570,1.746,-0.412,1.331,0.871,5.949
2009-07-30,55.800,-0.412,1.751,1.234,1.806,6.205
2009-07-29,54.840,1.751,-0.508,-0.454,0.568,5.665
2009-07-28,55.120,-0.508,0.054,0.566,4.275,5.797
2009-07-27,55.090,0.054,0.511,1.027,5.033,7.054
2009-07-24,54.810,0.511,0.513,3.689,4.321,10.616
2009-07-23,54.530,0.513,3.159,3.966,5.067,10.698
2009-07-22,52.860,3.159,0.782,0.609,1.459,9.896
2009-07-21,52.450,0.782,-0.171,1.060,1.924,9.568
2009-07-20,52.540,-0.171,1.233,0.845,6.034,9.299
2009-07-17,51.900,1.233,-0.384,0.855,5.359,7.231
2009-07-16,52.100,-0.384,1.244,5.146,8.316,5.316
2009-07-15,51.460,1.244,3.855,4.466,7.499,3.106
2009-07-14,49.550,3.855,0.589,3.015,3.079,-4.473
2009-07-13,49.260,0.589,2.412,2.904,1.777,-3.563
2009-07-10,48.100,2.412,0.480,0.062,-2.769,-6.110
2009-07-09,47.870,0.480,-0.416,-1.095,-4.087,-6.559
2009-07-08,48.070,-0.416,-0.682,-2.830,-7.326,-5.837
2009-07-07,48.400,-0.682,-2.163,-3.025,-5.247,-2.459
2009-07-06,49.470,-2.163,-0.882,-4.627,-3.435,0.774
2009-07-02,49.910,-0.882,-3.779,-2.291,-2.577,0.849
2009-07-01,51.870,-3.779,1.547,1.249,1.606,1.091
2009-06-30,51.080,1.547,-0.293,-0.293,2.942,0.157
2009-06-29,51.230,-0.293,0.000,0.353,4.359,0.906
2009-06-26,51.230,0.000,0.353,3.245,3.516,1.446
2009-06-25,51.050,0.353,2.882,3.993,-0.507,-0.604
2009-06-24,49.620,2.882,1.080,0.263,-2.706,-5.987
2009-06-23,49.090,1.080,-0.808,-4.327,-3.309,-6.708
2009-06-22,49.490,-0.808,-3.547,-2.961,-2.000,-5.913
2009-06-19,51.310,-3.547,0.608,1.064,-0.097,-2.840
2009-06-18,51.000,0.608,0.453,0.990,-3.372,-2.986
2009-06-17,50.770,0.453,0.535,-1.149,-3.516,-4.568
2009-06-16,50.500,0.535,-1.674,-4.320,-3.992,-5.039
2009-06-15,51.360,-1.674,-2.690,-2.395,-2.746,-2.041
2009-06-12,52.780,-2.690,0.304,0.342,0.399,0.000
2009-06-11,52.620,0.304,0.038,-0.360,-1.090,0.940
2009-06-10,52.600,0.038,-0.398,0.057,-1.091,4.844
2009-06-09,52.810,-0.398,0.457,-0.733,0.725,7.425
2009-06-08,52.570,0.457,-1.184,-1.147,-0.398,7.067
2009-06-05,53.200,-1.184,0.038,1.469,2.053,6.251
2009-06-04,53.180,0.038,1.430,0.758,6.000,11.279
2009-06-03,52.430,1.430,-0.663,0.575,6.652,8.573
2009-06-02,52.780,-0.663,1.247,5.202,7.495,7.890
2009-06-01,52.130,1.247,3.907,6.041,4.114,5.569
2009-05-29,50.170,3.907,2.055,2.179,4.980,1.641
2009-05-28,49.160,2.055,0.122,-1.817,1.802,2.931
2009-05-27,49.100,0.122,-1.937,2.741,0.368,2.420
2009-05-26,50.070,-1.937,4.771,3.686,1.397,5.901
2009-05-22,47.790,4.771,-1.035,-2.310,-3.181,-3.552
2009-05-21,48.290,-1.035,-1.288,-2.207,1.110,-3.920
2009-05-20,48.920,-1.288,-0.932,-0.891,2.044,-4.097
2009-05-19,49.380,-0.932,0.041,3.392,4.442,0.162
2009-05-18,49.360,0.041,3.350,2.962,-0.383,-2.238
2009-05-15,47.760,3.350,-0.375,1.015,-4.974,-5.144
2009-05-14,47.940,-0.375,1.396,-3.249,-6.018,-5.257
2009-05-13,47.280,1.396,-4.581,-5.929,-4.097,-3.154
2009-05-12,49.550,-4.581,-1.413,-2.862,-1.862,2.123
2009-05-11,50.260,-1.413,-1.470,1.947,-0.179,2.634
2009-05-08,51.010,-1.470,3.469,1.030,0.810,8.118
2009-05-07,49.300,3.469,-2.357,-2.085,0.983,4.649
2009-05-06,50.490,-2.357,0.278,-0.217,4.060,6.027
2009-05-05,50.350,0.278,-0.494,3.134,2.818,7.701
2009-05-04,50.600,-0.494,3.646,4.287,7.249,7.981
2009-05-01,48.820,3.646,0.618,-0.306,3.630,4.160
2009-04-30,48.520,0.618,-0.919,2.840,1.890,7.108
2009-04-29,48.970,-0.919,3.794,3.948,4.749,2.555
2009-04-28,47.180,3.794,0.149,-0.924,0.683,-0.317
2009-04-27,47.110,0.149,-1.071,0.770,0.512,2.413
2009-04-24,47.620,-1.071,1.861,1.622,5.121,5.098
2009-04-23,46.750,1.861,-0.235,-0.256,-2.094,0.193
2009-04-22,46.860,-0.235,-0.021,3.444,-0.993,0.472
2009-04-21,46.870,-0.021,3.466,-1.843,1.891,6.378
2009-04-20,45.300,3.466,-5.131,-4.289,-0.022,4.716
2009-04-17,47.750,-5.131,0.887,3.804,2.336,6.466
2009-04-16,47.330,0.887,2.891,4.458,1.479,3.726
2009-04-15,46.000,2.891,1.523,-1.414,4.403,2.404
2009-04-14,45.310,1.523,-2.893,-2.852,4.739,5.914
2009-04-13,46.660,-2.893,0.043,5.901,4.036,10.963
2009-04-09,46.640,0.043,5.856,7.813,2.213,11.954
2009-04-08,44.060,5.856,1.849,-1.761,-1.915,2.728
2009-04-07,43.260,1.849,-3.545,-5.194,1.122,-2.524
2009-04-06,44.850,-3.545,-1.709,-0.156,6.659,4.961
2009-04-03,45.630,-1.709,1.581,6.662,9.530,9.793
2009-04-02,44.920,1.581,5.002,6.825,4.733,3.550
2009-04-01,42.780,5.002,1.736,2.688,-3.605,7.004
2009-03-31,42.050,1.736,0.936,-1.958,-1.591,1.546
2009-03-30,41.660,0.936,-2.868,-6.129,0.241,-0.454
2009-03-27,42.890,-2.868,-3.357,0.374,-1.130,6.032
2009-03-26,44.380,-3.357,3.861,6.785,11.006,14.796
2009-03-25,42.730,3.861,2.815,-1.498,3.188,8.534
2009-03-24,41.560,2.815,-4.195,3.952,-0.693,6.674
2009-03-23,43.380,-4.195,8.504,4.757,7.244,18.266
2009-03-20,39.980,8.504,-3.453,-4.468,3.414,9.146
2009-03-19,41.410,-3.453,-1.051,2.373,5.182,20.413
2009-03-18,41.850,-1.051,3.461,8.251,7.418,18.892
2009-03-17,40.450,3.461,4.630,2.743,10.278,15.505
2009-03-16,38.660,4.630,-1.803,-0.770,5.542,4.515
2009-03-13,39.370,-1.803,1.052,7.334,14.481,8.637
2009-03-12,38.960,1.052,6.216,6.361,10.682,5.468
2009-03-11,36.680,6.216,0.137,6.659,4.740,-6.309
2009-03-10,36.630,0.137,6.514,4.062,-0.973,-7.078
2009-03-09,34.390,6.514,-2.301,-1.799,-5.105,-14.389
2009-03-06,35.200,-2.301,0.514,-4.839,-4.710,-14.188
2009-03-05,35.020,0.514,-5.326,-3.366,-10.549,-11.476
2009-03-04,36.990,-5.326,2.070,0.135,-6.164,-10.088
2009-03-03,36.240,2.070,-1.895,-7.433,-9.783,-13.094
2009-03-02,36.940,-1.895,-5.645,-6.291,-9.946,-12.651
2009-02-27,39.150,-5.645,-0.685,-2.539,-1.036,-8.741
2009-02-26,39.420,-0.685,-1.867,-3.901,-4.181,-11.753
2009-02-25,40.170,-1.867,-2.072,1.542,-3.669,-11.010
2009-02-24,41.020,-2.072,3.691,-0.292,-3.003,-8.356
2009-02-23,39.560,3.691,-3.841,-5.132,-7.786,-11.281
2009-02-20,41.140,-3.841,-1.343,-2.719,-7.902,-12.000
2009-02-19,41.700,-1.343,-1.395,-2.797,-7.621,-11.201
2009-02-18,42.290,-1.395,-1.422,-5.328,-5.518,-6.748
2009-02-17,42.900,-1.422,-3.962,-4.962,-3.790,-4.305
2009-02-13,44.670,-3.962,-1.041,-0.201,-4.449,-1.085
2009-02-12,45.140,-1.041,0.849,1.233,-3.876,0.669
2009-02-11,44.760,0.849,0.381,-4.257,-1.301,0.629
2009-02-10,44.590,0.381,-4.620,-5.047,-0.535,-1.784
2009-02-09,46.750,-4.620,-0.447,3.087,3.521,-1.058
2009-02-06,46.960,-0.447,3.550,4.751,4.728,3.482
2009-02-05,45.350,3.550,1.160,0.421,1.956,1.025
2009-02-04,44.830,1.160,-0.731,-0.022,-1.256,0.991
2009-02-03,45.160,-0.731,0.714,1.529,-4.423,2.241
2009-02-02,44.840,0.714,0.809,-1.233,-1.190,-1.429
2009-01-30,44.480,0.809,-2.026,-5.862,-0.913,2.654
2009-01-29,45.400,-2.026,-3.915,0.044,2.275,-2.324
2009-01-28,47.250,-3.915,4.121,5.257,6.973,2.784
2009-01-27,45.380,4.121,1.092,2.230,-0.242,0.309
2009-01-26,44.890,1.092,1.126,1.630,3.600,-5.135
2009-01-23,44.390,1.126,0.498,-2.418,-4.497,-4.946
2009-01-22,44.170,0.498,-2.902,1.939,-3.916,-8.228
2009-01-21,45.490,-2.902,4.985,-2.130,0.553,-8.984
2009-01-20,43.330,4.985,-6.777,-5.743,-8.432,-12.887
2009-01-16,46.480,-6.777,1.109,2.741,-0.471,-9.307
2009-01-15,45.970,1.109,1.614,-2.853,-4.488,-8.790
2009-01-14,45.240,1.614,-4.396,-3.126,-9.484,-9.916
2009-01-13,47.320,-4.396,1.328,-1.683,-4.865,-3.899
2009-01-12,46.700,1.328,-2.971,-6.563,-8.878,-2.951
2009-01-09,48.130,-2.971,-3.701,-3.237,-4.504,2.798
2009-01-08,49.980,-3.701,0.483,-2.478,-0.478,5.110
2009-01-07,49.740,0.483,-2.946,-1.310,1.015,6.101
2009-01-06,51.250,-2.946,1.687,2.051,6.505,9.720
2009-01-05,50.400,1.687,0.358,2.356,7.646,5.528
2009-01-02,50.220,0.358,1.990,4.364,5.615,3.121
2008-12-31,49.240,1.990,2.328,5.169,5.034,1.610
2008-12-30,48.120,2.328,2.777,1.199,3.019,-1.333
2008-12-29,46.820,2.777,-1.535,-0.128,-1.968,-3.124
2008-12-26,47.550,-1.535,1.429,1.798,-2.361,4.782
2008-12-24,46.880,1.429,0.364,-1.843,-3.260,-0.021
2008-12-23,46.710,0.364,-2.198,-4.086,-4.224,3.044
2008-12-22,47.760,-2.198,-1.930,-1.444,-1.179,0.021
2008-12-19,48.700,-1.930,0.495,-0.144,7.316,4.394
2008-12-18,48.460,0.495,-0.636,0.269,3.348,0.665
2008-12-17,48.770,-0.636,0.910,7.470,7.589,5.792
2008-12-16,48.330,0.910,6.501,3.071,1.215,9.691
2008-12-15,45.380,6.501,-3.220,0.110,-2.722,-0.417
2008-12-12,46.890,-3.220,3.441,-1.801,-2.597,6.014
2008-12-11,45.330,3.441,-5.068,-2.830,-1.670,7.877
2008-12-10,47.750,-5.068,2.358,-0.810,8.375,0.866
2008-12-09,46.650,2.358,-3.095,1.193,2.370,-0.469
2008-12-08,48.140,-3.095,4.425,9.260,8.840,8.865
2008-12-05,46.100,4.425,4.630,1.163,9.710,5.977
2008-12-04,44.060,4.630,-3.314,-0.384,-6.929,8.415
2008-12-03,45.570,-3.314,3.030,8.448,-2.774,18.271
2008-12-02,44.230,3.030,5.259,-6.569,0.023,6.939
2008-12-01,42.020,5.259,-11.238,-10.348,-3.402,-6.684
2008-11-28,47.340,-11.238,1.003,7.056,16.486,4.619
2008-11-26,46.870,1.003,5.993,7.747,21.645,2.695
2008-11-25,44.220,5.993,1.655,8.809,6.915,-10.322
2008-11-24,43.500,1.655,7.037,12.899,-3.398,-4.522
2008-11-21,40.640,7.037,5.476,-1.741,-10.188,-15.998
2008-11-20,38.530,5.476,-6.842,-14.435,-15.578,-22.083
2008-11-19,41.360,-6.842,-8.150,-8.597,-16.122,-18.293
2008-11-18,45.030,-8.150,-0.486,-1.337,-1.163,-9.195
2008-11-17,45.250,-0.486,-0.855,-8.234,-6.470,-12.289
2008-11-14,45.640,-0.855,-7.443,0.176,-7.705,-16.165
2008-11-13,49.310,-7.443,8.231,1.922,-2.588,-8.380
2008-11-12,45.560,8.231,-5.829,-7.867,-8.127,-15.237
2008-11-11,48.380,-5.829,-2.164,-4.425,-6.222,-5.930
2008-11-10,49.450,-2.164,-2.311,-0.282,-9.166,1.540
2008-11-07,50.620,-2.311,2.077,-1.880,-5.946,4.479
2008-11-06,49.590,2.077,-3.877,-8.909,-7.740,10.544
2008-11-05,51.590,-3.877,-5.235,-4.143,0.311,9.370
2008-11-04,54.440,-5.235,1.152,1.284,11.786,11.125
2008-11-03,53.820,1.152,0.130,4.647,11.084,6.595
2008-10-31,53.750,0.130,4.511,10.370,19.817,1.072
2008-10-30,51.430,4.511,5.606,6.151,9.031,-5.961
2008-10-29,48.700,5.606,0.516,8.560,-0.592,-6.705
2008-10-28,48.450,0.516,8.003,2.714,-4.040,-9.793
2008-10-27,44.860,8.003,-4.897,-8.430,-15.645,-11.010
2008-10-24,47.170,-4.897,-3.715,-6.576,-13.750,-14.825
2008-10-23,48.990,-3.715,-2.971,-7.879,-6.149,-14.022
2008-10-22,50.490,-2.971,-5.058,-7.680,-5.995,-3.737
2008-10-21,53.180,-5.058,-2.761,1.877,5.495,6.381
2008-10-20,54.690,-2.761,4.770,1.825,-1.246,0.422
2008-10-17,52.200,4.770,-2.811,3.551,-8.389,-6.452
2008-10-16,53.710,-2.811,6.546,-3.016,2.402,-10.064
2008-10-15,50.410,6.546,-8.974,-11.530,0.840,-19.601
2008-10-14,55.380,-8.974,-2.808,5.586,1.689,-12.897
2008-10-13,56.980,-2.808,8.637,13.983,2.115,-14.981
2008-10-10,52.450,8.637,4.921,-3.691,-12.173,-22.868
2008-10-09,49.990,4.921,-8.208,-10.412,-20.271,-23.151
2008-10-08,54.460,-8.208,-2.401,-8.808,-14.344,-22.894
2008-10-07,55.800,-2.401,-6.564,-11.005,-16.741,-20.626
2008-10-06,59.720,-6.564,-4.753,-6.071,-12.176,-14.613
2008-10-03,62.700,-4.753,-1.384,-6.446,-3.613,-11.678
2008-10-02,63.580,-1.384,-5.133,-6.500,-9.982,-11.633
2008-10-01,67.020,-5.133,-1.441,3.028,-4.666,-10.640
2008-09-30,68.000,-1.441,4.535,-3.724,-2.774,-5.292
2008-09-29,65.050,4.535,-7.900,-7.468,-8.367,-4.056
2008-09-26,70.630,-7.900,0.469,0.987,-1.835,-0.521
2008-09-25,70.300,0.469,0.515,-0.972,-6.267,1.869
2008-09-24,69.940,0.515,-1.479,-2.794,-2.591,-3.197
2008-09-23,70.990,-1.479,-1.334,-5.347,4.705,-1.293
2008-09-22,71.950,-1.334,-4.067,0.209,1.338,0.672
2008-09-19,75.000,-4.067,4.457,10.619,8.680,5.917
2008-09-18,71.800,4.457,5.900,1.127,-0.623,-0.938
2008-09-17,67.800,5.900,-4.507,-1.753,-5.729,-5.360
2008-09-16,71.000,-4.507,2.884,-1.730,-0.658,-1.142
2008-09-15,69.010,2.884,-4.484,-4.046,-2.542,-6.932
2008-09-12,72.250,-4.484,0.459,1.091,-0.317,-2.167
2008-09-11,71.920,0.459,0.630,1.568,0.391,-2.640
2008-09-10,71.470,0.630,0.932,-1.393,-0.487,-4.080
2008-09-09,70.810,0.932,-2.304,-1.159,-4.504,-3.040
2008-09-08,72.480,-2.304,1.173,0.919,-1.855,0.430
2008-09-05,71.640,1.173,-0.251,-3.385,-3.019,-0.583
2008-09-04,71.820,-0.251,-3.142,-2.749,-3.610,-2.524
2008-09-03,74.150,-3.142,0.406,0.379,1.534,2.758
2008-09-02,73.850,0.406,-0.027,-0.886,2.328,1.164
2008-08-29,73.870,-0.027,-0.859,1.150,2.512,1.331
2008-08-28,74.510,-0.859,2.027,3.242,1.126,0.513
2008-08-27,73.030,2.027,1.192,1.346,1.206,-2.756
2008-08-26,72.170,1.192,0.153,-2.049,-1.137,-4.157
2008-08-25,72.060,0.153,-2.199,-0.139,-1.152,-3.379
2008-08-22,73.680,-2.199,2.106,0.932,-0.607,-0.848
2008-08-21,72.160,2.106,-1.151,-1.015,-3.915,-3.620
2008-08-20,73.000,-1.151,0.137,-1.524,-3.054,-0.164
2008-08-19,72.900,0.137,-1.659,-2.929,-2.253,2.330
2008-08-18,74.130,-1.659,-1.292,-1.554,-0.242,2.503
2008-08-15,75.100,-1.292,-0.266,0.697,0.307,4.364
2008-08-14,75.300,-0.266,0.965,1.332,2.981,6.431
2008-08-13,74.580,0.965,0.363,-0.387,4.688,4.439
2008-08-12,74.310,0.363,-0.748,1.627,2.752,4.192
2008-08-11,74.870,-0.748,2.393,5.095,4.044,4.552
2008-08-08,73.120,2.393,2.639,1.106,3.350,2.725
2008-08-07,71.240,2.639,-1.493,-1.001,-0.238,2.533
2008-08-06,72.320,-1.493,0.500,2.219,1.402,2.320
2008-08-05,71.960,0.500,1.710,0.770,0.489,2.639
2008-08-04,70.750,1.710,-0.924,-0.799,-0.604,-1.640
2008-08-01,71.410,-0.924,0.126,-0.279,2.778,-0.084
2008-07-31,71.320,0.126,-0.405,0.197,0.905,2.295
2008-07-30,71.610,-0.405,0.604,3.066,2.139,3.963
2008-07-29,71.180,0.604,2.447,0.707,-1.043,4.064
2008-07-28,69.480,2.447,-1.698,-0.899,-2.784,1.728
2008-07-25,70.680,-1.698,0.813,-1.738,1.377,7.286
2008-07-24,70.110,0.813,-2.530,-1.903,1.786,5.970
2008-07-23,71.930,-2.530,0.644,3.170,5.161,6.927
2008-07-22,71.470,0.644,2.510,3.760,4.641,6.831
2008-07-21,69.720,2.510,1.220,1.930,5.829,5.238
2008-07-18,68.880,1.220,0.702,0.849,4.111,1.190
2008-07-17,68.400,0.702,0.146,3.825,1.680,4.125
2008-07-16,68.300,0.146,3.673,3.235,2.093,2.660
2008-07-15,65.880,3.673,-0.423,-2.066,-0.558,-1.510
2008-07-14,66.160,-0.423,-1.650,-1.106,-2.806,-4.255
2008-07-11,67.270,-1.650,0.553,1.540,2.405,-2.578
2008-07-10,66.900,0.553,0.981,-1.719,0.556,-4.059
2008-07-09,66.250,0.981,-2.674,0.852,-0.957,-4.895
2008-07-08,68.070,-2.674,3.623,2.315,-1.491,-4.797
2008-07-07,65.690,3.623,-1.263,-1.794,-4.866,-7.086
2008-07-03,66.530,-1.263,-0.538,-3.719,-4.589,-7.456
2008-07-02,66.890,-0.538,-3.198,-3.128,-3.976,-7.827
2008-07-01,69.100,-3.198,0.072,-0.903,-3.357,-6.292
2008-06-30,69.050,0.072,-0.975,-0.876,-2.334,-5.579
2008-06-27,69.730,-0.975,0.100,-2.476,-3.005,-5.412
2008-06-26,69.660,0.100,-2.573,-1.471,-4.010,-5.584
2008-06-25,71.500,-2.573,1.132,-0.542,-3.038,-2.482
2008-06-24,70.700,1.132,-1.655,-2.577,-3.323,-1.833
2008-06-23,71.890,-1.655,-0.937,-2.509,-2.482,0.028
2008-06-20,72.570,-0.937,-1.587,-0.766,-1.640,-0.779
2008-06-19,73.740,-1.587,0.834,0.027,0.573,0.081
2008-06-18,73.130,0.834,-0.800,-0.881,1.541,-1.069
2008-06-17,73.720,-0.800,-0.081,0.546,2.574,-3.255
2008-06-16,73.780,-0.081,0.627,2.444,0.875,-0.700
2008-06-13,73.320,0.627,1.805,2.018,-0.489,-0.704
2008-06-12,72.020,1.805,0.209,-1.531,-2.570,-2.663
2008-06-11,71.870,0.209,-1.736,-2.457,-5.682,-3.750
2008-06-10,73.140,-1.736,-0.733,-1.055,-1.561,-1.707
2008-06-09,73.680,-0.733,-0.325,-3.307,-0.217,0.027
2008-06-06,73.920,-0.325,-2.992,-0.511,-0.095,0.818
2008-06-05,76.200,-2.992,2.557,3.196,2.049,5.526
2008-06-04,74.300,2.557,0.623,0.419,-0.148,1.544
2008-06-03,73.840,0.623,-0.203,-1.112,0.244,1.638
2008-06-02,73.990,-0.203,-0.911,-0.564,0.914,0.393
2008-05-30,74.670,-0.911,0.349,1.371,3.407,0.946
2008-05-29,74.410,0.349,1.018,1.487,1.695,0.622
2008-05-28,73.660,1.018,0.464,2.008,1.390,0.150
2008-05-27,73.320,0.464,1.537,0.205,-0.516,-0.109
2008-05-23,72.210,1.537,-1.312,-0.606,-2.379,-1.742
2008-05-22,73.170,-1.312,0.716,-0.719,-1.055,0.137
2008-05-21,72.650,0.716,-1.425,-1.785,-1.224,1.608
2008-05-20,73.700,-1.425,-0.365,-0.338,0.409,2.775
2008-05-19,73.970,-0.365,0.027,0.571,0.653,3.368
2008-05-16,73.950,0.027,0.544,0.749,1.204,1.496
2008-05-15,73.550,0.544,0.204,0.082,2.867,1.771
2008-05-14,73.400,0.204,-0.122,0.452,2.357,1.172
2008-05-13,73.490,-0.122,0.575,2.783,2.697,1.184
2008-05-12,73.070,0.575,2.196,1.897,0.288,2.339
2008-05-09,71.500,2.196,-0.293,-0.084,-1.065,-0.335
2008-05-08,71.710,-0.293,0.210,-1.578,-1.158,-0.926
2008-05-07,71.560,0.210,-1.784,-0.982,-1.473,-0.473
2008-05-06,72.860,-1.784,0.816,0.427,2.045,2.288
2008-05-05,72.270,0.816,-0.386,-0.496,0.739,2.438
2008-05-02,72.550,-0.386,-0.110,1.611,0.235,3.098
2008-05-01,72.630,-0.110,1.723,1.241,1.015,1.325
2008-04-30,71.400,1.723,-0.474,-1.354,0.239,-0.377
2008-04-29,71.740,-0.474,-0.884,-0.223,1.687,1.156
2008-04-28,72.380,-0.884,0.668,1.614,2.856,1.657
2008-04-25,71.900,0.668,0.941,1.914,0.307,4.248
2008-04-24,71.230,0.941,0.964,1.222,-0.614,3.940
2008-04-23,70.550,0.964,0.256,-1.576,-0.522,2.633
2008-04-22,70.370,0.256,-1.828,-1.814,-1.166,-0.255
2008-04-21,71.680,-1.828,0.014,1.072,3.929,2.679
2008-04-18,71.670,0.014,1.058,0.660,4.582,0.986
2008-04-17,70.920,1.058,-0.393,2.827,3.171,-0.169
2008-04-16,71.200,-0.393,3.233,3.896,0.921,0.056
2008-04-15,68.970,3.233,0.642,0.335,-1.203,-3.105
2008-04-14,68.530,0.642,-0.305,-2.863,-3.438,-3.424
2008-04-11,68.740,-0.305,-2.566,-1.533,-3.238,-2.896
2008-04-10,70.550,-2.566,1.060,-0.592,-0.857,3.309
2008-04-09,69.810,1.060,-1.634,-1.731,-1.925,2.376
2008-04-08,70.970,-1.634,-0.099,-0.267,0.014,2.855
2008-04-07,71.040,-0.099,-0.169,-0.197,0.353,2.010
2008-04-04,71.160,-0.169,-0.028,0.282,4.203,1.339
2008-04-03,71.180,-0.028,0.310,0.551,4.385,1.700
2008-04-02,70.960,0.310,0.240,3.910,2.841,5.157
2008-04-01,70.790,0.240,3.661,3.813,1.651,6.692
2008-03-31,68.290,3.661,0.147,-1.029,-2.749,0.353
2008-03-28,68.190,0.147,-1.174,-2.082,-2.572,4.811
2008-03-27,69.000,-1.174,-0.919,-1.737,2.253,4.324
2008-03-26,69.640,-0.919,-0.826,-0.500,4.959,2.638
